# vla_name        ra              dec              f_fw250             e_fw250          f_vw250             e_vw250            fwhm250            d250               f_sse250          quality250       f_fw350            e_fw350            f_vw350             e_vw350           fwhm350             d350               f_sse350         quality350        f_fw500                  e_fw500          f_vw500              e_vw500          fwhm500             d500               f_sse500         quality500       
  "[SMR2006]-189" 34.7496681213   -4.69067001343   23.8068044168       8.91500313433    12.9012950802       2.34938421907      58.5058865635      0.582699804464     1.0E-4            -18.4196090969   29.6917796587      2.84592532406      20.6782719936       1.62382732495     70.4313854317       0.378812895408     1.0E-4           -18.8100124708    23.4147089488            3.48953029462    24.5588662053        5.50256503876    103.93444862        0.310135942358     3.53597505626    -15.8968113248   
  "[SMR2006]-324" 34.3202095032   -4.68738985062   79.7933462602       51.3983146929    15900.4772305       3783002.71172      2327.86826857      0.830508161967     52.590218764      115.405749786    227.561537802      118.00443934       45.600886455        80.1384754081     18.3995699119       0.0156866000312    39.4345231444    92.4566443097     -4.48184268909           0.0              95.2604528575        154.546734937    12.9574073881       0.303233929404     12.1199340016    -9.19088065234   
  "[SMR2006]-46-" 34.5791702271   -4.68692016602   17.7341163822       2.52802250474    16.4465443164       3.18672790958      19.0908652223      0.0778386805115    17.9120089489     -0.355593527554  17.3361074098      2.65344900864      17.4754165251       3.62953819957     23.6209959469       0.0995676029754    17.7750343433    6.30493362749     10.9574906191            3.44115270752    11.3684423116        4.80518661695    32.7181973088       0.108298884811     9.84215230285    -11.9484094493   
  "[SMR2006]-498" 34.6508293152   -4.67642021179   28.2046937949       5.39155213238    28.2917714947       5.16040121528      16.8989442805      0.347330422839     3.14820941809     -16.0374407389   13.8571703949      2.53973399466      10.4726118569       2.42804840276     35.8542883195       0.257508424182     1.0E-4           -17.4431954769    17.8629552249            4.00373171683    33.8922222902        28.0723974661    5.19301174808       0.0706013294308    5.87876592187    -14.8118477479   
  "[SMR2006]-156" 34.4137496948   -4.67639017105   2.49242587635       2.52538242797    5.96791631434       5.94585647677      10.4151672301      0.110639168095     4.52940409936     -15.3900136986   1.69812425354      0.0                2.4488480876        1643.6851141      0.635118001199      0.107116265571     1.0E-4           -18.0340875532    12.5868500131            3.89502597429    35.3568775255        26.057008505     6.24456076916       0.245028554976     1.0E-4           -17.8090117345   
  "[SMR2006]-373" 34.736541748    -4.67616987228   5.11680992797       2.61300938587    8.30427692422       5.4574399981       11.650598062       0.16345388278      3.04505589864     -16.0676805817   5.07173169378      2.74873861702      9.32029593019       6.24009706161     14.690517358        0.329840237965     3.90387876285    -15.5192081723    25.8161468559            4.02765146759    70.6818051348        59.1560067972    2.25228925478       0.105257069317     3.40752221723    -15.9337628211   
  "[SMR2006]-493" 34.4487495422   -4.66532993317   1.14613226548E17    0.0              -435.561000852      9499.13460641      5744.51195344      24.5061116564      1.0E-4            -18.7507566609   25.2587583764      3.32559943523      24.9363288467       2.41158553379     58.919487552        0.751670143811     1.0E-4           -18.9819523594    33.0234140162            3.92867105869    24.5703627429        2.6381095829     70.3649226435       0.639128503977     4.18862271571    -15.60815753     
  "[SMR2006]-174" 34.314540863    -4.66527986526   25.2744885559       43.0081569216    23.6364971888       56.5946131181      19.0424688489      0.181703788752     6.23235603568     -14.4617294364   26.5819031628      40.4525065226      36.1372115805       71.4950422342     18.0605968164       0.0752680280907    4.31901121233    -15.2983644845    4792.24985204            35549.0499851    67.562092772         142.318319741    12.004915879        0.0934095193141    4.62671788986    -15.4207341061   
  "[SMR2006]-232" 34.2398300171   -4.66408014297   1294.66913943       582.677479548    20243.9063888       3866321.21703      3226.49768656      1.68613089183      1.0E-4            -17.7115737261   128.525044392      120.618836068      100.572864588       101.518236375     14.5043190012       0.360833195096     4.02436296058    -15.4394354487    13.1118812627            43.4091941439    174996.4309          1.35840515075E9  0.683060016531      0.0951499671442    4.86037261279    -15.3706273006   
  "[SMR2006]-110" 34.5990409851   -4.66061019897   14.9396966171       2.60530189303    13.543706709        3.28887129465      19.8757121041      0.185217930933     10.6950264253     -10.9270173203   23.7341447131      2.67721054022      24.1608365441       3.22084505293     43.5618846351       0.537241042981     1.82392292336    -16.5729028432    22.0138814208            3.36343864813    19.9126414397        3.3513109046     46.692981194        0.514323150966     5.4902613261     -15.0002275705   
  "[SMR2006]-194" 34.764541626    -4.65978002548   9.57419819891       11.523621469     18.0959838829       25.4256766045      10.8060599335      0.0602148044582    17.7469700634     -2.08758053967   -63.1940385452     46.5299198322      19.584554581        138.349990852     5.2395008805        0.0758269127476    15.4605123153    0.433142999269    7.62442365315            0.0              26.5709573926        27827.2620997    0.769389426243      0.0651186205186    10.0127165804    -11.876711193    
  "[SMR2006]-107" 34.513710022    -4.65335988998   6.43132256887       3.01446859903    11.2602974943       5.89166728617      10.3016134046      0.236013396488     1.0E-4            -17.1024004728   3.67271433002      2.59137462178      6.25418244947       5.03843322752     16.1157193903       0.199938825849     5.98922958487    -13.8213155993    13.9069411543            3.78596426469    13.5673777667        5.36494408125    35.5857070153       0.755321268086     4.89403521434    -15.2857608513   
  "[SMR2006]-95-" 34.2495002747   -4.65121984482   71.820889411        179.583626366    59.4794399285       76.9269656872      48.2555987892      0.568269856889     1.0E-4            -17.0557346729   171.370824763      131.675048675      30039.1538777       45508.2605624     1.13710687343       0.207155211049     1.0E-4           -17.2923977515    46.755809225             50.6557722272    11094.7629629        0.0              0.238309022195      0.128544573887     1.0E-4           -17.3736870272   
  "[SMR2006]-215" 34.3683280945   -4.6498298645    14.2838815991       2.60996412255    12.9178441685       3.26875512195      19.8204693281      0.207371389296     7.91780974511     -13.3364809379   17.4800340169      2.86199367765      18.9336308463       4.05081275718     21.0625239108       0.343395472939     5.19240874016    -14.6400538224    31.4332726048            3.8245221162     29.6987866408        5.09093604391    37.5897022402       0.857443071363     1.0E-4           -17.0394369111   
  "[SMR2006]-449" 34.701751709    -4.64611005783   36.2407764799       2.56036970943    28.8047579531       2.70382977046      23.5344402446      0.0579367904264    19.9602058237     3.98438016471    33.706287354       6.05215802421      30.3155813814       7.05540838551     27.4700314841       0.0222052328423    31.0547178401    55.2112520618     18.286146316             8.11343144108    22.8718194691        12.9299524173    27.5556443115       0.0957287502544    21.3990407647    4.55710925847    
  "[SMR2006]-404" 34.3559608459   -4.64530992508   26.3263533793       2.57973392559    27.5239957618       3.68394699185      16.7046789395      0.0135308834945    27.2502878527     17.8843419277    33.5925950799      2.65176186147      26.9282511361       2.70787088662     32.4919185554       0.054979138468     28.5878496744    40.7851493048     32.1641642615            3.26592394594    31.1894090063        4.03689501765    36.3090927814       0.114432484861     30.3065133829    25.4632212633    
  "[SMR2006]-320" 34.2501716614   -4.64192008972   87.9787293043       60.8527145418    88.9695295775       84.8934149333      17.2938514277      0.104746967257     48.3301156911     101.969216744    80.8427209452      52.5740184742      45158.5005747       82187.6452058     0.55198396001       0.173906355183     19.1531775813    8.52723067048     65.2638291996            47.5944025396    426.588548761        341.883187488    6.92863957821       0.0972367177601    1.0E-4           -17.105400692    
  "[SMR2006]-416" 34.5558815002   -4.63585996628   57.9455272505       2.55991075184    60.8302863016       3.68165691754      16.6421428926      0.0115427330693    57.2309608734     148.405094448    42.4565444154      2.62606415368      45.9948932881       3.78872616406     21.8395564427       0.0092566466157    43.0265002014    116.634305891     30.5901091012            3.40363162374    26.6185523248        2.58181592348    80.4402539893       0.37554657103      28.0556563526    18.6477952258    
  "[SMR2006]-500" 34.6599998474   -4.63271999359   17.4203994433       2.57437405784    20.7357931579       4.16295527395      14.7996122623      0.0573212119262    20.0196807675     3.29380708729    12.7781773127      2.57854553135      15.8744557637       4.18202433074     19.5189426012       0.0292068776379    20.0144722549    12.2355351914     15.2899321735            3.91960341618    40.0013204632        24.0186068274    6.24140868956       0.224706679049     2.2473350146     -16.3651022247   
  "[SMR2006]-164" 34.6753311157   -4.63250017166   31.3550929595       2.5716095709     37.0257382302       4.12649352693      14.9105714636      0.00948031637704   38.9967601849     59.4234472918    -23.7417212725     17.0108826341      -6541.17554039      1107700.29066     1992.32058264       0.688105224847     18.0844362007    7.13143392447     -43.3039804092           22.1054969316    1.62696523687        0.0              0.150886135161      0.0377846040856    12.8174235078    -8.96953482541   
